-4.354662013458963 0.25175460739578476 3.319326298897127 2.6779694332334136 4.794156868028603 -0.348873097083579 1.0483038585249447 4.697791731606064 0.08188295940508898 -2.965361192317774 1.4371524492926826 -1.0742706436193314 2.3541852508123946 3.308617583917764 3.64728052279242 -0.582694917803958 -3.9916208097207155 0.0867041035154596 4.36616404818972 3.82429411420319 1.3863255455414618 1.9206019072485803 -1.5362524133486337 2.1953931490518412 3.4291284459081535 4.064378352823954 0.7890346164752304 0.414785076899164 -2.324523594723211 -2.5065980883666388 -2.5263689730331604 -1.4562169391477136 -1.4090340638620473 -0.5419973462703397 -4.201416830529464 -3.053730744066295 -3.993215013581552 -0.7505037357285795 -2.4619744239224373 3.9007837844553213 -0.9730515498357943 -2.8141215530085026 -1.1051069185437319 -4.460198018482821 -1.214841681103081 -4.290143076294782 2.647366072043979 4.2269181369323565 1.2708423789624346 4.463462961175882 0.8013698758221768 -0.3758519565508802 -3.7202083010696105 1.8201952503670447 -1.8608005950288886 -1.3350541519630148 0.5107582984487323 3.0502364880761483 3.223302215501514 3.5772024975289334 2.8369856644968374 0.7151908585367991 -1.3661060783401238 -0.7579119482139226 1.0407980358660291 0.3679441071295134 2.6450170135131046 3.224423746454024 4.594175830247687 3.2538013328632953 3.04245574843538 4.2592473208937305 1.492362945730939 -1.7233812789211407 -3.628552985010802 1.5823445652836277 0.18666252322164179 1.7127055284129746 2.6228494865095815 2.395714418866537 -3.0131227213604603 3.558917554730963 4.1796911233470055 -2.661973163752228 4.691673716935726 0.9596685424886411 -2.6180724762414007 -1.6057605146575729 4.215790822373739 2.4252599458989783 -1.617435935203848 -3.37507651203982 2.9151864826737595 3.2532342947005257 4.612076792714928 4.254679883390657 4.749865711603946 2.588508288391542 -1.719251895485907 4.235857748597092 2.477752266599723 -1.2790694338478379 -0.4593695422702927 0.8139216442288046 4.340855775848633 -1.6130974200471997 -2.7442969135928075 3.8048234341203617 3.8858589029191934 -1.2782011611824449 0.7267982570980807 3.2153143470730354 2.00632265038133 0.953621508921642 4.663202818308676 1.897800239295287 -2.9575273263543784 4.316532065450698 -0.6883116341107998 -3.8219791867113977 2.184335586343464 0.2680788419726705 3.423158227850743 0.43092424791996153 0.8545515568406238 -1.9845887281416688 2.754731541627642E-4 1.1926028576950238 1.5169002841304566 -1.03608047277196 -3.5003352152198857 0.8027619236292809 3.866328822434664 4.9773393746350365 1.7079504422555865 -0.5051663524326248 2.178110332908145 1.0123423712100381 -0.8642839393968585 0.8332244125624246 -2.0963998085112365 3.553531777674099 -0.02489144759279105 3.7545863233968566 3.270081698073885 1.3171579317415247 0.2948964444533561 4.4323150356293475 0.9889731722151817 4.294433711527503 2.3415600742326745 -2.483763107120118 -0.13906703282554395 3.3858788173737118 3.7336792715119373 0.6373360785832012 2.094286427003517 3.700780029340724 2.872927105475059 -1.2203494238139574 0.7619212797555419 0.7169101682824968 3.779852786037205 0.6587479518926229 -3.3857497928270224 0.23412193668475484 0.8218600994652189 0.7035837322981514 -2.5902770275616134 -0.03143919812042584 -2.4993753202958073 3.731009050285885 1.9473567651911585 -1.1061512306998291 -3.887875208143778 0.6369217897640342 4.600678377161497 4.8162680361049945 0.6019733908266539 3.083238456459927 4.084738739246473 -2.426306557502591 2.9936515017238676 1.5048952537356757 2.2276863350301346 1.4211581996444609 -0.8074196636345812 3.90942315244912 -4.56175625548764 -3.0865489524593377 2.8080534355921682 -1.909415350828801 -2.223207700538852 0.15607497716413943 2.806039107283555 2.836137285251869 3.8515928207658985 3.6725189313612527 -1.5788237948450266 0.9844582309731549 3.3201572918241418 -0.9515115093866238 2.740755230770313 2.9889526125706247 4.136145833982345 2.625359611327095 -0.4909368073330176 2.1792102977876913 2.2982385019978917 2.610158732159685 -0.9289537396561199 3.6373463186279116 3.802928654679261 -1.0704001511555785 -0.7533687046943753 0.008392174669732105 4.472837436668878 1.6327840953314368 -3.4275570103715673 -0.6773863831137426 -0.053744986128870374 4.267758838304512 4.422676148273241 -4.533965250044258 -1.4024885299428869 0.03592450301281547 2.62306125924351 -1.9281314506915799 -4.43722613038764 0.4018631243901003 -2.9592147456952715 3.522606603840331 -3.3239485976615115 2.710203800568375 0.38575863383152953 -3.8450026053684976 4.300357131644132 0.3161684000466494 2.9185142335355674 3.195983638925633 -1.1858068218670796 -3.8225169122184695 -1.351723559033219 -3.778504580741957 0.235164758876083 -0.4249160273728958 2.074719173347568 0.3444549719672418 -0.18680418258887377 1.009313188422716 2.2818363585629937 3.426196597424652 -1.51954026444445 1.3455592223744612 -0.5664982348633437 1.431857190094066 -0.8261594269004888 4.316932589272852 -4.150394522620212 -3.431264453417042 3.0720004028981553 2.4952095351353134 -1.3857844951996137 -4.30778566834033 -2.272354249920868 -1.4907294375493731 4.249488539873118 -3.275644595843704 -0.8140675408329162 3.6534261356871642 0.1798368677705835 -4.328547497200482 4.293926323574775 -1.4109062482954458 2.1486075523651254 -4.258566245980314 -0.7284568445700786 -1.955992482595637 -2.843233352544003 -2.7988760822397465 1.7191848049717697 -3.10275990917932 3.9848660010149852 -1.1918212625940399 -1.8182230234098087 3.876015652283572 -3.833119743909212 -3.9736062464106126 -0.6410550832449542 -1.4873027279716515 -1.5798411926214084 2.1818527283321454 -0.8359764640432834 -1.471939152471378 -0.2730921466620526 0.9600281035848737 -2.127119782941974 -1.8167868757995689 -0.9529628503433685 -2.551190289284934 -4.818461969581944 1.4390766930410694 3.7146047200932535 -2.5285839252395492 -0.04480781654719729 -0.8183074280001437 -4.3128976740938345 -0.6629084704450217 3.605593577632126 -2.329624113574689 2.8412106580264247 0.5904206154678986 3.6207864778344576 0.11152156903695434 2.6954960225204485 -2.129463864041864 -4.987235161642378 3.6457493353662462 4.341696027633432 2.9094644848395617 0.9967448269861123 -0.7439890098598236 4.258706542947919 4.034045829634712 -2.8770444632864804 4.661988079892117 -1.3728337773850945 0.3361254102754667 4.883341594458865 -3.4219879803976827 -3.3725299319835926 0.21559837677239657 -1.2767748959778142 1.406857628459034 -0.6814170919281479 
-4.273237899948284 0.2835050439938095 3.089626134285559 3.708485412844264 -0.7841925179009634 -0.10766661139390254 0.8423467791206585 4.095072095674616 -1.7533480516408084 4.047600562149905 4.6934091430622225 4.591180284289844 -3.534382147340116 3.849875913837808 2.9025341317216564 0.7701206268763634 0.9829568032047056 2.875846266657285 4.463017743703724 3.978613066550042 1.830267129738437 -4.119721108552425 -1.9568248398412569 1.599806102487788 3.728431091577966 4.038360793976245 -0.20038689033993728 -4.772668214138573 -1.721270162378415 -2.1233714798011314 -1.9177664587914383 -1.3656658160076969 0.8766686493929692 1.7192509040750803 1.734378183179887 0.3884506202648832 -2.582455584464265 -2.246557928082628 -3.2682537692861335 3.866969368774612 -2.820107926761267 -1.371630902002489 2.980702355876751 -1.1217590909285766 -1.0741098570552738 0.6650949835304943 1.7981278504885494 -0.8346047618422213 4.140544736569138 1.4057007767473018 2.5231461752056163 -1.8367988152269188 0.8697006937539393 -2.037061892087814 0.7173463684856322 -1.3529497556352428 0.05411686807167326 -0.8492524946286077 3.6259336712194186 1.3976605700410052 1.6144190017739493 -2.3810597703985508 -1.480434920950951 -4.667482091219564 2.3499637279448464 0.3092540763031711 4.877698915026444 1.5859831913051639 4.64380583456181 -2.476275906865814 -0.3406069514896319 3.016020302130192 1.6044604896202366 -4.658767007461642 4.572808859915093 1.915747522300565 0.08396846083429144 -1.1608029748086899 2.5846839566847852 3.0311249180886777 -2.2805456874988774 3.115132640363209 4.787401722913269 -3.901860685356385 4.263211823492941 0.8399295953916006 1.1599496659621813 1.0476992907996316 -3.8459674582468777 3.333329442770231 -2.0303253224672444 -3.1561629814456373 -1.981560535511965 -1.0130674221054798 3.187221751028211 3.974642674100655 -1.7478268496154832 1.2658424360271194 -3.4444225315134345 -0.9982902766225701 -1.1896601495001498 2.1373606260023092 1.8217090492583148 1.8805064943148135 4.319576754365853 -0.7215520488686655 -2.789990990640408 3.3956825539843405 -4.581486913184976 -1.5363582633224904 0.2523715291028381 4.136339631676341 0.9188733167633548 1.3437941891586278 4.784671316932517 0.5612630417000113 0.9397550035046236 -2.3451323072078942 -3.2718953284512624 -1.1636445493024112 -2.8319865295444115 0.6669007865259037 4.095301436448673 -4.558252349795684 0.8563345099871067 2.623757953122057 1.5381279284916358 3.985966039267314 2.1604644256698764 0.4474812124704114 -1.5665097003726491 -0.320195118846218 2.8577768871212066 4.978557150161476 -1.238415656792685 -0.24007382493787638 1.3359359794351602 1.1950258650125347 -0.3597916709711672 2.2636656875447385 3.2177645829891857 3.787245309541647 0.2570182003846626 3.2489568502186135 -1.0889534220304251 1.710589180248974 0.1753030686094471 -1.9526496844863062 4.524788214662649 -3.6258294293370628 3.8119258209468976 2.82357117815289 -0.1618378568413941 3.314260926489829 -1.0699089946484297 2.9878745041399335 2.526254987359059 2.623781902548986 4.6693255197408 4.434829015435202 -1.5493017905899757 1.0805142955674967 2.5589838856451297 4.698333999494415 -3.6068016296703327 2.693925281173368 2.11035276824949 0.614726892476182 3.3087306766129747 -4.188234911426759 -2.1510840871380106 4.877476696683815 0.18571182502379255 -0.37647138152786863 1.4147020980273346 0.2811567903913704 -4.0908939794676815 3.3180565220760423 -0.8794326910361125 -2.112668172279412 4.645893194833031 -2.6323536039366338 0.17841194367862268 -0.433043244396711 -0.5885187058361174 -1.9753667434443403 4.907868969892409 -3.0165685532099746 -4.460555557221039 -2.5686166505973556 1.9521285700488604 -2.0016745571506696 2.395240014350356 -1.8498468475217689 3.311826662567034 -2.071804829767881 1.3528018070709944 2.915047821220419 1.864166665050889 -1.9362206240993498 -4.85623295484315 -0.16243969887466256 -1.99918249889594 -0.7193190380777988 4.461896803826241 3.58572763895088 -2.245095765708953 2.324167217102336 4.845675528296901 -0.05712654424379582 -1.2598703906771176 4.167713289216393 4.013987155589212 0.15422687914682687 -4.008786437362898 1.7423781625884207 2.4964210952269337 3.46478257847059 -2.6732724596704593 -1.8020003902775228 -3.013313570878153 4.5678287537578015 3.5673732814698194 -4.754843325015956 3.5414847147538318 -4.097645823808698 2.905498837014431 3.5516214657765994 1.8363258710760268 1.0794923729639068 -1.8530606485584318 3.8426167173028585 4.104435578897356 1.7820256112710724 0.5434477391514416 -4.303755911157066 3.365902179848602 -0.9950228307418225 -3.729354150610236 2.682325914373263 -3.283751473015791 -1.6529728739966378 2.3832628745932327 -3.8957280172378805 0.38248345850297283 -1.3149796212510663 4.002100270058352 -0.8602026103211606 -3.7718796175309635 -2.7746971559889038 -0.7600717374299346 3.6125333711300045 0.33687819668317914 -3.544168161800789 3.6792129646172915 1.4946775067758309 -1.0506386163392285 -0.6427459710351582 -4.262787400798123 -0.8333078084689283 3.136356997072097 -2.90730013576893 1.356259325671781 -3.6853199372811063 -0.4499716912135059 -2.31069025244513 4.3039531196796155 1.074545895573396 -0.5902767928728185 4.406705230320746 -0.098139564281704 -1.7364956041954496 2.5728627364436285 3.6652879934075195 0.6124575114978661 -0.4927348464795422 -0.9908648114998759 -1.8639740100789424 1.7819138755071986 -3.4155024004352605 4.825845252651353 -2.8500085090388674 0.7648684144784361 2.63566387931301 1.6367281148677764 4.965549926273487 -4.182012923075682 -3.921302032289547 -1.5866425061923781 1.867908152613781 -0.6604524917008631 -4.026611876327577 1.7841561764563563 0.9920066641848493 -0.30175506829927945 4.406643886519559 -0.05840611447334387 1.882916906106235 -0.6503308837037195 -0.5086054545205204 -3.3796227192698574 3.609871119019987 1.7441303534486232 -2.7257513663241117 0.8247672502799541 -1.1124077698572195 0.004750791120789355 -1.4960132853597177 3.721042103581991 -2.028800287156482 3.8774742825811552 0.8673654739243885 4.941314986444737 4.386790975127321 -0.8233627702530264 -2.184045018900803 -3.3127405265371217 3.194756516540944 4.781217625412496 3.716181032340528 1.8917637588501894 -0.3355385091542984 2.0602874815336136 4.223218073189731 -4.243093968623785 -3.574489333078421 -3.305701536329467 2.8742896091275183 2.360969425876421 -3.426026170293935 4.468922752694603 -2.0279715398318645 -1.7132678788370774 1.070781281175391 0.06841056265612688 
-4.3509598645872485 1.0456815641433035 3.385456641882336 2.5213293984975143 2.2717027012912077 1.3768231957959502 0.16863674770784726 3.4231564518958173 -2.437956042660723 3.053625392607543 -0.6047240722306106 4.485398334576379 0.9924455245763919 4.2941719673113115 -0.5078673688478395 -2.611668818612691 -1.8814331455950357 3.347344191306862 3.6039319113953288 4.016395510126435 3.1635306980739855 -4.809614623761851 -2.8312622924017163 -2.6260860246756494 3.3855302688668782 4.957207294671589 -1.3738281894420497 0.9295908364222537 -1.771193026685013 1.2291346055235823 -0.7618123365425531 -1.8642796300329179 -1.7930439840213976 -0.23216632334663223 -0.9589738862481245 -2.613912164486983 2.182543366897364 3.3982482935326908 -2.881858599877824 4.006961968718888 4.346033145525791 -0.7739790759242401 -1.6911762240665218 -4.771617263476505 -1.1465581088842192 0.0022881527749074315 0.9114310744307568 3.9853121389595034 -1.6037775828516705 0.2566274189788116 2.3493362324698954 -4.2874898365864444 -4.137667449255146 -1.7439672306005327 -0.3208226268675457 -0.1309172124991347 -0.48719894035873257 0.3961243978982528 2.001698671482398 0.8618112505906848 3.088259960940716 -0.8600468306001492 -1.2874455383249441 0.3003485367606103 2.522772572296918 -0.19523602991498187 0.822310722417601 3.6484865448306985 0.11674648048603599 -1.7398422800119135 -0.5023300526430798 -1.5700778754320397 1.0984962651447665 -0.4076347835849504 -2.4997948719620937 4.107988632608288 3.5900572399300876 2.1011241722666685 4.035360483872581 2.921976532519899 -3.9295179288432087 3.4426899204619916 3.206874198733326 -3.363764249263027 4.10981937692423 0.8904158167177867 1.5126120617991021 4.8126160730921725 -3.4729514418022878 4.786907147798868 0.6903071560216845 -1.10852061980228 2.181990804902088 -2.5584694126109238 3.392251606987923 2.3952477125287936 3.6851309845801046 2.024292212597441 -1.6080836838813592 -0.5894952816472154 -1.3055109881564222 2.158979600770791 2.482830652454049 0.8615108642705264 1.016180855404923 -1.8251482767860843 -2.555424398519982 4.604632788158822 4.463684550919934 2.3582326792663313 1.1628805806847358 3.969144411145701 -3.22029321243203 0.7607669586926934 1.9238328819217012 1.6925863288162897 -4.023627836251697 1.7825228418255505 -3.4361235901850957 -0.9107276603200247 1.9797128111382194 -4.451377126634265 4.082342475576372 -3.466690469957925 1.467416595084355 -1.3773718527646597 0.7264413790650712 4.726714759521631 3.4246305557885734 0.578937064461472 -4.681000876310762 2.61683179740966 4.834092607128097 4.895542504895592 4.921252992793409 -0.22042753252655883 3.966639404118966 1.0575754078747306 1.1695262294728779 4.9027411849686 2.778046735907896 4.293782930908318 3.9438532838253666 -2.6733920738328196 1.6551362317510045 2.03760996566056 -0.5456876048919859 0.6609767872846974 -1.5390585342700496 -2.9936824722174555 2.474662244448762 3.73000457032366 -0.5069321139443561 3.9094580567995947 -4.272699075200087 3.6342658393209946 -2.1838318182235237 2.452158301616203 3.7609005878900743 3.503946282244894 2.8450666741687334 1.7431602650737612 1.649879620296008 2.5135348576207197 -1.9813744886801348 3.13141611579518 3.8100231080831644 3.9507642908926544 0.33206470855252745 1.629602885765018 2.644158384808088 4.3135278782813105 3.885894770703092 0.408885641543158 1.126127034475295 -1.0775503675737106 -4.007209511602485 3.7626720184983835 -0.02118030103430757 -2.758674739723078 3.538656317145088 -2.4106109461751664 2.668887528406744 0.25993597734225826 2.3459313977789416 2.751004538232751 3.1621413699198 -0.8654629436632604 -3.6427914487302484 -0.9550490199732568 1.9132711508273377 1.9615663428336534 0.3102213406470504 -2.5312056263826603 2.5995066418365655 -2.046481317045547 0.3580004742584795 1.2695806869164246 -0.9288876434619402 2.236712996687281 -1.735307500018339 -1.9681479227180465 -1.0443246248957974 -0.13002001517620765 3.4627223292754756 3.7154574353696797 -1.2039843291361105 2.391366165625648 2.9456592298769384 -0.02158733041014338 -0.30309466392624806 0.055710857247063816 1.4694887383536879 -3.370534190767047 -1.749327941059729 -4.081817884294555 2.0566725093433056 4.579480825976663 -3.178606812098701 -0.5001811974083845 -4.970155107923975 1.8158492290068842 4.499082340644892 2.9812114223991344 -4.871848224935462 0.7782907388668303 3.126405610229745 3.2740168361152753 -4.090118790026304 2.450610845672746 -1.921600439302562 -0.9744249796758074 4.753122000420592 -1.6628419372844019 2.1698419404544396 -4.350639438500948 3.6684065776099226 0.4638293818795589 -1.9059613556802575 2.5456408015529632 2.9797927489079608 3.6170252954897952 2.2117109438111777 -3.8484690495743528 -3.59062027736685 -0.9873224616930169 3.8472995936072234 3.827700322057673 -1.228924630989356 2.194865380253078 2.695874593145719 1.769519773189198 0.43190011092766323 3.7501756211284967 -4.036936379789624 1.5436776897216327 -3.9039562830262655 -3.0702387988281155 -4.490149954015941 -3.189389511057448 -3.5618333983651063 -2.4533757368408615 2.3678637519254546 -3.7228592366639615 -3.780770387272539 -1.8045223472606209 3.785895535000817 -2.8532132121394422 -1.140104468181814 4.017442876614055 -3.2338613124320177 -3.385593542282634 0.2789962154398903 2.669077790202498 -3.2144806653893467 -0.08673723946406642 4.772642777190795 -3.4377724451164475 -2.621765534100069 -2.8660604104552068 0.17802480799993692 -3.77177863778286 -2.2282265071849747 1.4038517205057444 -1.713860844554397 2.621739986647337 -0.8447427080017216 4.465612529334047 -1.2870704060375284 -2.723141119449655 0.06655338379005593 -4.538521381253112 -1.5220451203414327 -2.2400753814566103 -1.1824397120502748 4.3755300105950905 -2.7772091278900968 1.2555194970436858 1.146265885628675 0.3403923801764288 -4.499991741089852 2.3476877788375186 2.5527617996671923 -2.7741278558944913 4.543400654374488 -0.7477520267734492 0.4339426601410237 -1.739722506310939 3.213465250485663 -1.0695984317956932 1.1047227633684122 0.1872834567603361 -4.9243153845446805 3.5741564502222114 -2.2083196490567873 -2.3281174897370556 -3.335038206294295 -4.386309343775337 1.7330973020756122 2.9110228184036133 0.15170085466891475 -0.6889803781512196 4.624673337341241 -3.0436388837077977 -3.1002649247797454 -2.177476296804751 2.6106966105031577 -3.980229408477253 4.888085422828859 -4.092870939864084 1.7780880395428162 3.081975598269384 -2.4207920186670338 -4.4180670104263795 0.783405335843137 
